batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682987,Spencer Jones,NYY,CHC,0,4.0,1.0,607067,Colin Rea,R,824648,2:20 PM ET,Wrigley Field,0,1,0.26268115942028986,2026-08-02,824648,,0,98.5,100.5,105.7,L,4,4,2,0,0,1,0,0,0,1,5,3,0,2,1,2,0,0.433,1.0403333333333333,1,1,1,1,1,0,0.23684210526315788,0.2926829268292683,0.6052631578947368,0.36585365853658536,0.3333333333333333,0.21052631578947367,0.04878048780487805,0.04878048780487805,0.10526315789473684,1.1333333333333333,1.0,0.5217391304347826,0.391304347826087,0.17391304347826086,0.391304347826087,0.0,0.4053589743589744,0.7891025641025641,0.3076923076923077,0.2857142857142857,0.6389333333333334,1.5462333333333333,0.21052631578947367,0.4473684210526316,0.40425531914893614,0.13333333333333333,0.3333333333333333,0.375,0.7236842105263158,0.24083769633507854,0.48,0.205,0.4121212121212121,0.2727272727272727,0.024242424242424242,9.467532467532468,1.577922077922078,5.785714285714285,0.14410480349344978,0.6757148011611593,0.2584736284227654,0.6757148011611593,1.0,"{""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,170.0,0.37037037037037035,True,-0.1119
663757,Trent Grisham,NYY,CHC,0,1.0,1.0,607067,Colin Rea,R,824648,2:20 PM ET,Wrigley Field,0,1,0.26268115942028986,2026-08-02,824648,,0,98.5,100.5,105.7,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1585,0.179,0,0,0,0,0,0,0.09433962264150944,0.2,0.8679245283018868,0.11475409836065574,0.08888888888888889,0.05660377358490566,0.01639344262295082,0.0,0.018867924528301886,0.5333333333333333,0.4666666666666667,0.32608695652173914,0.13043478260869565,0.4782608695652174,0.2391304347826087,0.021739130434782608,0.20754999999999998,0.3452966666666667,0.17647058823529413,0.15,0.2299,0.31903333333333317,0.16071428571428573,0.30357142857142855,0.15873015873015872,0.3076923076923077,0.4807692307692308,0.17543859649122806,0.7236842105263158,0.24083769633507854,0.48,0.205,0.4121212121212121,0.2727272727272727,0.024242424242424242,9.467532467532468,1.577922077922078,5.785714285714285,0.14410480349344978,0.45233798059514213,0.08541448076319502,0.45233798059514213,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.1703,1.5,,,,,False,
664954,Brett Sullivan,COL,KC,1,8.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,3,3,2,0,0,0,0,0,0,1,2,2,0,0,0,2,0,0.382,0.42600000000000005,1,1,1,1,1,0,0.2,0.25,0.875,0.11363636363636363,0.2,0.175,0.022727272727272728,0.045454545454545456,0.1,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.25,0.3333333333333333,0.0,0.19119615384615388,0.24038846153846152,0.21428571428571427,0.14285714285714285,0.15730000000000005,0.19780000000000003,0.2558139534883721,0.5581395348837209,0.10638297872340426,0.2826086956521739,0.391304347826087,0.2653061224489796,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.4442748789808113,0.10137343245700432,0.4442748789808113,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": 115, ""under"": -155}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,bet365,115.0,0.46511627906976744,True,-0.0208,1.5,,,,,False,
694249,Cole Carrigg,COL,KC,1,3.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,1,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.232,0.259,0,0,0,0,0,0,0.3125,0.4358974358974359,0.8125,0.15384615384615385,0.36,0.15625,0.02564102564102564,0.05128205128205128,0.09375,1.0,0.4,0.4230769230769231,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.0,0.3761180555555555,0.5552430555555555,0.42857142857142855,0.08333333333333333,0.48975,0.6697500000000003,0.29411764705882354,0.45098039215686275,0.1774193548387097,0.3333333333333333,0.5833333333333334,0.21818181818181817,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.42290323187039025,0.10792214332537146,0.42290323187039025,0.4,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-150.0,0.6,True,-0.1771,1.5,,,,,False,
666397,Edouard Julien,COL,KC,1,7.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09300000000000001,0.13,0,0,0,0,1,0,0.17073170731707318,0.30612244897959184,0.7560975609756098,0.20408163265306123,0.2,0.14634146341463414,0.02040816326530612,0.061224489795918366,0.0975609756097561,0.8666666666666667,0.6666666666666666,0.41935483870967744,0.16129032258064516,0.5806451612903226,0.1935483870967742,0.03225806451612903,0.2952142857142857,0.6320773809523811,0.11764705882352941,0.2222222222222222,0.304,0.6499500000000001,0.18181818181818182,0.3409090909090909,0.20754716981132076,0.19047619047619047,0.30952380952380953,0.27450980392156865,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5327925909620747,0.1669955564929698,0.5327925909620747,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,-0.0505,1.5,,,,,False,
678662,Ezequiel Tovar,COL,KC,1,9.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,1,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0.002,0.002,0,0,0,0,0,0,0.10869565217391304,0.18,0.7391304347826086,0.23529411764705882,0.14705882352941177,0.043478260869565216,0.0,0.0392156862745098,0.043478260869565216,0.4666666666666667,0.8,0.37142857142857144,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.24010714285714285,0.32853571428571426,0.21428571428571427,0.35294117647058826,0.22175000000000009,0.28687500000000027,0.1702127659574468,0.3617021276595745,0.17307692307692307,0.1111111111111111,0.2,0.18,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.3921871302431976,0.08103377048896666,0.3921871302431976,0.8,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -145}}}",0.5,over,betmgm,-145.0,0.5918367346938775,True,-0.1996,1.5,,,,,False,
664983,Jake McCarthy,COL,KC,1,1.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,5,5,2,1,0,0,0,0,0,1,3,4,0,1,1,0,3,0.41125,0.585,1,1,1,1,1,0,0.25,0.2835820895522388,0.78125,0.208955223880597,0.30612244897959184,0.140625,0.014925373134328358,0.05970149253731343,0.09375,1.6666666666666667,0.9333333333333333,0.2,0.28,0.52,0.16,0.02,0.29684666666666665,0.38792,0.09090909090909091,0.22727272727272727,0.27281666666666665,0.33133333333333315,0.2857142857142857,0.5714285714285714,0.21212121212121213,0.2711864406779661,0.3559322033898305,0.2153846153846154,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5855957101369665,0.16058747890481917,0.5855957101369665,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.0618,1.5,,,,,False,
666160,Mickey Moniak,COL,KC,1,2.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,5,4,1,0,0,0,0,0,1,0,1,5,0,1,2,2,1,0.25325,0.3245,1,0,1,0,0,0,0.2807017543859649,0.2833333333333333,0.7192982456140351,0.26666666666666666,0.34146341463414637,0.14035087719298245,0.03333333333333333,0.03333333333333333,0.07017543859649122,1.6,1.0666666666666667,0.4186046511627907,0.18604651162790697,0.3953488372093023,0.3488372093023256,0.0,0.3148154761904762,0.4733392857142857,0.2631578947368421,0.42857142857142855,0.3990833333333334,0.767125,0.28846153846153844,0.5,0.2909090909090909,0.2765957446808511,0.44680851063829785,0.28846153846153844,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6601245870718728,0.2692821711178843,0.6601245870718728,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,0.0173,1.5,,,,,False,
681198,TJ Rumfield,COL,KC,1,4.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,5,5,3,0,0,0,0,0,0,1,3,4,0,1,0,2,2,0.60775,0.68875,1,1,1,1,1,0,0.2692307692307692,0.36666666666666664,0.8076923076923077,0.16666666666666666,0.3170731707317073,0.09615384615384616,0.016666666666666666,0.03333333333333333,0.057692307692307696,1.2666666666666666,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.38095238095238093,0.30952380952380953,0.0,0.3214777777777778,0.40386666666666665,0.15,0.23809523809523808,0.2617166666666667,0.3053,0.3333333333333333,0.46296296296296297,0.1724137931034483,0.30357142857142855,0.48214285714285715,0.15625,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.4781666267375366,0.12347239756929047,0.4781666267375366,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": 115, ""under"": -155}}, ""betmgm"": {""0.5"": {""over"": 105}}}",0.5,over,bet365,115.0,0.46511627906976744,True,0.0131,1.5,,,,,False,
687859,Troy Johnston,COL,KC,1,6.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,1,2,0.375,0.519,0,0,0,0,0,0,0.12195121951219512,0.1875,0.8292682926829268,0.14583333333333334,0.13513513513513514,0.024390243902439025,0.0,0.020833333333333332,0.024390243902439025,0.4,0.4666666666666667,0.40540540540540543,0.24324324324324326,0.4594594594594595,0.2702702702702703,0.0,0.26560119047619046,0.37855357142857143,0.125,0.11764705882352941,0.25118333333333337,0.39928333333333327,0.1794871794871795,0.23076923076923078,0.14583333333333334,0.3181818181818182,0.5,0.11320754716981132,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.37138374757934983,0.11199143178682784,0.37138374757934983,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""0.5"": {""over"": 100}}}",0.5,over,betmgm,100.0,0.5,True,-0.1286,1.5,,,,,False,
650489,Willi Castro,COL,KC,1,5.0,1.0,607625,Seth Lugo,R,824323,3:10 PM ET,Coors Field,0,1,0.2323049001814882,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,4,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0.417,0.47,1,0,1,0,1,1,0.21875,0.3055555555555556,0.65625,0.3055555555555556,0.2222222222222222,0.34375,0.08333333333333333,0.05555555555555555,0.15625,1.2,0.7333333333333333,0.38095238095238093,0.09523809523809523,0.2857142857142857,0.47619047619047616,0.09523809523809523,0.33398484848484844,1.0304545454545455,0.375,0.45454545454545453,0.6863333333333334,2.4343333333333335,0.23529411764705882,0.5490196078431373,0.2857142857142857,0.288135593220339,0.4576271186440678,0.35384615384615387,0.7345132743362832,0.23157894736842105,0.5346534653465347,0.25742574257425743,0.463855421686747,0.3433734939759036,0.024096385542168676,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5333420265603356,0.1647120837715341,0.5333420265603356,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,bet365,-220.0,0.6875,True,-0.1542,1.5,,,,,False,
695600,Carter Jensen,KC,COL,0,1.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,0,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,5,4,1,0,1,0,1,0,0,0,3,4,0,0,0,3,0,0.2135,0.23775,1,0,1,1,0,0,0.20689655172413793,0.2923076923076923,0.603448275862069,0.3484848484848485,0.30303030303030304,0.20689655172413793,0.030303030303030304,0.09090909090909091,0.13793103448275862,1.6,1.5333333333333334,0.42857142857142855,0.17142857142857143,0.34285714285714286,0.4,0.05714285714285714,0.2928690476190476,0.6301642857142857,0.11764705882352941,0.45,0.34862499999999996,0.6018333333333332,0.2,0.4,0.3235294117647059,0.21818181818181817,0.4,0.31666666666666665,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.7519424111515844,0.3479898721647697,0.7519424111515844,1.5333333333333334,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""1.5"": {""over"": 138}}}",0.5,over,bet365,-250.0,0.7142857142857143,True,0.0377,1.5,over,betmgm,138.0,0.42016806722689076,True,-0.0722
695506,Jac Caglianone,KC,COL,0,3.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,0,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,5,5,1,0,0,1,0,0,0,1,4,4,0,2,1,2,1,0.3425,0.73475,1,0,1,1,1,0,0.21818181818181817,0.24561403508771928,0.8363636363636363,0.15789473684210525,0.20930232558139536,0.2,0.05263157894736842,0.03508771929824561,0.09090909090909091,1.5333333333333334,0.6,0.45652173913043476,0.15217391304347827,0.5652173913043478,0.21739130434782608,0.021739130434782608,0.30366666666666664,0.5156222222222222,0.2,0.22727272727272727,0.3525333333333333,0.6574333333333333,0.24074074074074073,0.46296296296296297,0.125,0.36507936507936506,0.6984126984126984,0.27941176470588236,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.5098386458293377,0.13642566450368052,0.5098386458293377,0.6,"{""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,bet365,-175.0,0.6363636363636364,True,-0.1265,1.5,,,,,False,
670231,John Rave,KC,COL,0,6.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,0,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,4,4,2,0,0,1,0,0,0,1,5,3,0,1,1,1,0,0.328,0.9073333333333333,1,1,1,1,1,0,0.2222222222222222,0.3,0.6944444444444444,0.2682926829268293,0.2916666666666667,0.25,0.024390243902439025,0.0975609756097561,0.16666666666666666,1.1333333333333333,0.7333333333333333,0.44,0.2,0.52,0.24,0.0,0.39040909090909093,0.786,0.2857142857142857,0.2857142857142857,0.5128666666666667,1.1365333333333334,0.2222222222222222,0.4722222222222222,0.2682926829268293,0.11764705882352941,0.11764705882352941,0.25,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.5842869564848171,0.1667187914918822,0.5842869564848171,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0709,1.5,,,,,False,
668942,Josh Rojas,KC,COL,0,8.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,0,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0.056999999999999995,0.09266666666666667,0,0,0,0,0,0,0.24390243902439024,0.27906976744186046,0.8292682926829268,0.1590909090909091,0.29411764705882354,0.04878048780487805,0.0,0.045454545454545456,0.04878048780487805,0.8,0.4666666666666667,0.3142857142857143,0.17142857142857143,0.5142857142857142,0.22857142857142856,0.0,0.2466969696969697,0.31971212121212117,0.3076923076923077,0.0,0.28216666666666657,0.3378833333333336,0.2702702702702703,0.32432432432432434,0.15,0.19148936170212766,0.3404255319148936,0.24,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.4776688676176822,0.11021924003015804,0.4776688676176822,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-130.0,0.5652173913043478,True,-0.0875,1.5,,,,,False,
571912,Luke Maile,KC,COL,0,9.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,1,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,R,2,2,1,1,0,0,0,0,0,0,2,2,0,1,0,1,1,0.27,0.34099999999999997,1,0,1,1,0,0,0.21052631578947367,0.2857142857142857,0.6578947368421053,0.29545454545454547,0.2916666666666667,0.10526315789473684,0.022727272727272728,0.022727272727272728,0.05263157894736842,0.8,0.8666666666666667,0.37037037037037035,0.25925925925925924,0.4444444444444444,0.2222222222222222,0.0,0.4111666666666667,0.5951212121212122,0.2857142857142857,0.3333333333333333,0.38694444444444437,0.5573333333333336,0.2972972972972973,0.40540540540540543,0.23255813953488372,0.2631578947368421,0.47368421052631576,0.3488372093023256,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.5099805709000841,0.16749100932334635,0.5099805709000841,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -115, ""under"": -115}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-115.0,0.5348837209302325,True,-0.0249,1.5,,,,,False,
679845,Nick Loftin,KC,COL,0,2.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,1,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,R,4,4,2,1,0,0,0,0,0,0,3,4,0,0,2,2,0,0.233,0.25875,1,1,1,1,0,0,0.2708333333333333,0.3076923076923077,0.8125,0.16981132075471697,0.3076923076923077,0.10416666666666667,0.018867924528301886,0.03773584905660377,0.0625,1.2,0.6,0.2682926829268293,0.1951219512195122,0.4634146341463415,0.24390243902439024,0.0,0.31763095238095235,0.4867440476190476,0.26666666666666666,0.16666666666666666,0.3615,0.43827083333333333,0.2608695652173913,0.3695652173913043,0.13725490196078433,0.35294117647058826,0.5490196078431373,0.11864406779661017,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.4511064639989864,0.12053303824540006,0.4511064639989864,0.6,"{""bet365"": {""0.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""0.5"": {""over"": 105}}}",0.5,over,bet365,105.0,0.4878048780487805,True,-0.0367,1.5,,,,,False,
521692,Salvador Perez,KC,COL,0,4.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,1,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,R,4,4,1,0,0,1,0,0,0,0,4,4,0,2,2,2,0,0.2665,0.8455,1,0,1,1,0,0,0.25,0.34375,0.6785714285714286,0.28125,0.29411764705882354,0.2857142857142857,0.0625,0.03125,0.125,2.0,1.2,0.42105263157894735,0.23684210526315788,0.42105263157894735,0.3157894736842105,0.05263157894736842,0.37645555555555554,0.7882666666666667,0.3,0.3181818181818182,0.48434999999999995,0.7437333333333331,0.2545454545454545,0.5272727272727272,0.2903225806451613,0.27586206896551724,0.4482758620689655,0.15873015873015872,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.6757337755905559,0.2643567207246828,0.6757337755905559,1.2,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -145}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.1519,1.5,,,,,False,
516782,Starling Marte,KC,COL,0,5.0,1.0,607536,Kyle Freeland,L,824323,3:10 PM ET,Coors Field,1,0,0.21543985637342908,2026-08-02,824323,0.0,1,117.3,118.0,105.2,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0.051333333333333335,0.05633333333333334,0,0,0,0,0,0,0.24390243902439024,0.29545454545454547,0.7560975609756098,0.22727272727272727,0.3225806451612903,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3870967741935484,0.25806451612903225,0.5806451612903226,0.06451612903225806,0.0,0.308702380952381,0.39943452380952377,0.1,0.1,0.2112,0.2791999999999999,0.18604651162790697,0.3023255813953488,0.2765957446808511,0.21428571428571427,0.21428571428571427,0.23404255319148937,0.7791164658634538,0.2838427947598253,0.5708333333333333,0.25416666666666665,0.38144329896907214,0.33505154639175255,0.041237113402061855,13.5,1.7307692307692308,7.269230769230769,0.17355371900826447,0.5852258772669642,0.18653021992152766,0.5852258772669642,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,bet365,-105.0,0.5121951219512195,True,0.073,1.5,,,,,False,
