batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
661388,William Contreras,MIL,CHC,0,4.0,1,605280,Clay Holmes,R,824635,7:40 PM ET,Wrigley Field,1,1,0.20268006700167504,2026-08-31,824635,0.0,1,98.5,100.5,105.7,R,4,3,2,0,0,1,1,0,0,1,5,2,0,1,1,0,1,0.863,2.113,1,1,1,1,1,0,0.3050847457627119,0.38571428571428573,0.8813559322033898,0.1,0.32075471698113206,0.11864406779661017,0.014285714285714285,0.05714285714285714,0.0847457627118644,1.6666666666666667,0.4666666666666667,0.5,0.25925925925925924,0.3888888888888889,0.25925925925925924,0.05555555555555555,0.29579000000000005,0.533641111111111,0.3181818181818182,0.12,0.2663699999999999,0.3597399999999999,0.14035087719298245,0.21052631578947367,0.14925373134328357,0.2830188679245283,0.4339622641509434,0.09836065573770492,0.7336244541484717,0.2107843137254902,0.30917874396135264,0.08695652173913043,0.5833333333333334,0.19642857142857142,0.017857142857142856,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.6747732282563638,0.4041005948639445,0.6747732282563638,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
607043,Brandon Nimmo,TEX,ATH,1,4.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,0,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,L,5,4,1,0,0,0,1,0,0,2,1,2,0,1,0,2,0,0.28150000000000003,0.3125,1,0,1,0,1,1,0.15517241379310345,0.21875,0.7758620689655172,0.2,0.17777777777777778,0.10344827586206896,0.015384615384615385,0.046153846153846156,0.06896551724137931,1.0,0.8666666666666667,0.43478260869565216,0.10869565217391304,0.5217391304347826,0.32608695652173914,0.021739130434782608,0.22193333333333334,0.3319055555555555,0.25,0.20833333333333334,0.2470333333333333,0.46850000000000025,0.19642857142857142,0.25,0.1935483870967742,0.2982456140350877,0.543859649122807,0.203125,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.5959469343467254,0.40759140936593896,0.5959469343467254,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
683227,Cody Freeman,TEX,ATH,1,8.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,4,4,2,1,0,0,0,0,0,0,3,4,0,1,1,2,1,0.10433333333333333,0.18899999999999997,1,1,1,1,0,0,0.2631578947368421,0.36363636363636365,0.868421052631579,0.10869565217391304,0.28125,0.13157894736842105,0.021739130434782608,0.0,0.05263157894736842,1.0,0.3333333333333333,0.2,0.11428571428571428,0.5428571428571428,0.22857142857142856,0.02857142857142857,0.19610238095238097,0.2665369047619048,0.23529411764705882,0.0,0.16548666666666667,0.2927033333333333,0.2765957446808511,0.3829787234042553,0.1346153846153846,0.2682926829268293,0.3170731707317073,0.25,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6175153446348246,0.3215598621718532,0.6175153446348246,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
608369,Corey Seager,TEX,ATH,1,2.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,0,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,L,5,4,1,0,0,0,1,0,0,0,1,4,0,2,0,4,0,0.366,0.40800000000000003,1,0,1,0,0,0,0.34545454545454546,0.42857142857142855,0.7454545454545455,0.2222222222222222,0.4358974358974359,0.2,0.031746031746031744,0.07936507936507936,0.12727272727272726,2.0,0.9333333333333333,0.5609756097560976,0.3170731707317073,0.36585365853658536,0.2926829268292683,0.04878048780487805,0.37379444444444443,0.69695,0.2,0.30434782608695654,0.34765000000000007,0.5691166666666669,0.33962264150943394,0.5283018867924528,0.18333333333333332,0.22413793103448276,0.3620689655172414,0.23809523809523808,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6820143656896781,0.4494489309142178,0.6820143656896781,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
643376,Danny Jansen,TEX,ATH,1,9.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,1,1,0.09633333333333333,0.14766666666666667,0,0,0,0,1,0,0.14893617021276595,0.2,0.6170212765957447,0.35294117647058826,0.15384615384615385,0.2553191489361702,0.058823529411764705,0.058823529411764705,0.1276595744680851,1.2666666666666666,1.2,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.36666666666666664,0.0,0.2769423076923077,0.5043589743589744,0.1875,0.35294117647058826,0.2522333333333333,0.5684666666666667,0.11904761904761904,0.16666666666666666,0.20754716981132076,0.18181818181818182,0.3409090909090909,0.30612244897959184,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.4715708756434656,0.20557592261096105,0.4715708756434656,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
553869,Elias Díaz,TEX,ATH,1,7.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,4,3,2,2,0,0,1,0,0,1,4,2,0,1,2,0,0,0.267,0.718,1,1,1,1,1,0,0.16666666666666666,0.21739130434782608,0.6904761904761905,0.2826086956521739,0.20689655172413793,0.07142857142857142,0.021739130434782608,0.0,0.023809523809523808,0.6666666666666666,0.8666666666666667,0.43333333333333335,0.23333333333333334,0.4,0.2,0.03333333333333333,0.2644444444444445,0.529888888888889,0.1,0.21428571428571427,0.27355555555555583,0.7641111111111111,0.14893617021276595,0.2127659574468085,0.3018867924528302,0.21052631578947367,0.3684210526315789,0.21951219512195122,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6175762977948656,0.423696768630861,0.6175762977948656,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
677649,Ezequiel Duran,TEX,ATH,1,1.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,5,5,2,1,0,1,0,0,0,1,6,4,0,2,1,1,2,0.309,0.7705,1,1,1,1,1,0,0.2909090909090909,0.3709677419354839,0.7090909090909091,0.25806451612903225,0.39473684210526316,0.14545454545454545,0.016129032258064516,0.04838709677419355,0.09090909090909091,1.6,1.0666666666666667,0.48717948717948717,0.20512820512820512,0.4358974358974359,0.3333333333333333,0.0,0.3103111111111111,0.5169355555555556,0.3157894736842105,0.2727272727272727,0.2764333333333333,0.4285166666666667,0.2545454545454545,0.38181818181818183,0.3333333333333333,0.2857142857142857,0.5,0.25,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6862531399884327,0.47439276669339797,0.6862531399884327,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
669394,Jake Burger,TEX,ATH,1,5.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,5,5,1,0,0,0,0,0,0,1,1,4,0,1,1,3,0,0.10825000000000001,0.24875,1,0,1,0,1,0,0.22448979591836735,0.32142857142857145,0.6938775510204082,0.26785714285714285,0.23333333333333334,0.30612244897959184,0.07142857142857142,0.05357142857142857,0.14285714285714285,1.7333333333333334,1.0,0.5294117647058824,0.14705882352941177,0.4117647058823529,0.3235294117647059,0.029411764705882353,0.4046369047619048,1.0180654761904762,0.3125,0.21052631578947367,0.5747,1.8552500000000003,0.23404255319148937,0.425531914893617,0.3076923076923077,0.20754716981132076,0.4339622641509434,0.2711864406779661,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6385262863394009,0.3996701916509228,0.6385262863394009,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
679822,Justin Foscue,TEX,ATH,1,6.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,3,3,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0.466,0.526,1,0,1,0,1,1,0.2619047619047619,0.3404255319148936,0.8095238095238095,0.1702127659574468,0.28125,0.21428571428571427,0.0425531914893617,0.06382978723404255,0.11904761904761904,1.3333333333333333,0.5333333333333333,0.4117647058823529,0.23529411764705882,0.23529411764705882,0.38235294117647056,0.08823529411764706,0.33923333333333333,0.6751611111111111,0.23529411764705882,0.15789473684210525,0.2363666666666667,0.44748333333333334,0.1111111111111111,0.16666666666666666,0.275,0.3235294117647059,0.6176470588235294,0.1794871794871795,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6394876240706074,0.3677983685006348,0.6394876240706074,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
694671,Wyatt Langford,TEX,ATH,1,3.0,1,695611,Gage Jump,L,822855,8:05 PM ET,Globe Life Field,1,0,0.22759856630824374,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,5,4,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0.131,0.1615,0,0,0,0,0,0,0.2777777777777778,0.417910447761194,0.8333333333333334,0.13432835820895522,0.3023255813953488,0.14814814814814814,0.029850746268656716,0.029850746268656716,0.07407407407407407,1.5333333333333334,0.6,0.4444444444444444,0.26666666666666666,0.4,0.26666666666666666,0.0,0.35448888888888885,0.4900277777777778,0.375,0.125,0.25515000000000004,0.3233666666666668,0.17647058823529413,0.3137254901960784,0.26229508196721313,0.22641509433962265,0.33962264150943394,0.16666666666666666,0.6266666666666667,0.2786885245901639,0.546875,0.234375,0.41843971631205673,0.2553191489361702,0.03546099290780142,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6909224113154405,0.41545143427346815,0.6909224113154405,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
666126,Carlos Cortes,ATH,TEX,0,7.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,0,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0.22,0.2355,0,0,0,0,1,0,0.2653061224489796,0.3076923076923077,0.7346938775510204,0.25,0.34285714285714286,0.12244897959183673,0.019230769230769232,0.057692307692307696,0.08163265306122448,1.2666666666666666,0.8666666666666667,0.2777777777777778,0.3611111111111111,0.3611111111111111,0.16666666666666666,0.0,0.2718333333333333,0.42485,0.23529411764705882,0.35294117647058826,0.2484833333333333,0.5173666666666665,0.2653061224489796,0.3877551020408163,0.25,0.35294117647058826,0.4117647058823529,0.3684210526315789,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.5866187515622941,0.33161969745015013,0.5866187515622941,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
687231,Darell Hernaiz,ATH,TEX,0,9.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,1,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,3,0,0.416,0.45599999999999996,1,1,1,1,1,0,0.17777777777777778,0.27450980392156865,0.7777777777777778,0.19607843137254902,0.22857142857142856,0.044444444444444446,0.0,0.0392156862745098,0.044444444444444446,0.6666666666666666,0.6666666666666666,0.37142857142857144,0.34285714285714286,0.5142857142857142,0.14285714285714285,0.0,0.2891309523809524,0.3544880952380952,0.13333333333333333,0.2222222222222222,0.39931249999999996,0.4803333333333333,0.1875,0.22916666666666666,0.1509433962264151,0.34146341463414637,0.4146341463414634,0.12,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.4490031046114702,0.19199261536034962,0.4490031046114702,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
703607,Henry Bolte,ATH,TEX,0,1.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,1,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,5,5,2,0,0,0,0,0,0,1,2,4,0,1,0,3,1,0.4425,0.48875,1,1,1,1,1,0,0.3225806451612903,0.391304347826087,0.7258064516129032,0.2463768115942029,0.4318181818181818,0.12903225806451613,0.014492753623188406,0.043478260869565216,0.08064516129032258,1.8666666666666667,1.1333333333333333,0.4666666666666667,0.26666666666666666,0.6222222222222222,0.06666666666666667,0.0,0.3634333333333333,0.44822555555555554,0.2857142857142857,0.30434782608695654,0.4565200000000001,0.6103999999999999,0.3050847457627119,0.3898305084745763,0.29850746268656714,0.2830188679245283,0.49056603773584906,0.2542372881355932,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6875929435932938,0.389242727907845,0.6875929435932938,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
643446,Jeff McNeil,ATH,TEX,0,2.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,0,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,L,5,5,1,1,0,0,0,0,0,1,2,4,0,1,1,1,2,0.34975,0.449,1,0,1,1,1,0,0.3389830508474576,0.35,0.9661016949152542,0.03278688524590164,0.32727272727272727,0.1864406779661017,0.03278688524590164,0.08196721311475409,0.11864406779661017,2.066666666666667,0.13333333333333333,0.2631578947368421,0.3157894736842105,0.43859649122807015,0.17543859649122806,0.05263157894736842,0.31962111111111113,0.43896444444444443,0.35,0.047619047619047616,0.2816533333333334,0.3439199999999999,0.35,0.5166666666666667,0.078125,0.25,0.28846153846153844,0.07547169811320754,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6651845561906398,0.3776987675291557,0.6651845561906398,2.066666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
641680,Jonah Heim,ATH,TEX,0,8.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,0,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.489,0.794,0,0,0,0,0,0,0.17142857142857143,0.30952380952380953,0.8285714285714286,0.14285714285714285,0.17857142857142858,0.11428571428571428,0.023809523809523808,0.023809523809523808,0.05714285714285714,0.6666666666666666,0.4,0.3448275862068966,0.1724137931034483,0.4482758620689655,0.20689655172413793,0.034482758620689655,0.21142948717948717,0.3193653846153846,0.2631578947368421,0.2,0.29346666666666676,0.4355999999999997,0.1509433962264151,0.2641509433962264,0.14035087719298245,0.14545454545454545,0.23636363636363636,0.20967741935483872,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.49920857202904695,0.27760497197173123,0.49920857202904695,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
671732,Lawrence Butler,ATH,TEX,0,4.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,0,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,L,4,3,1,1,0,0,1,0,0,1,2,2,0,1,0,1,1,0.8545,1.018,1,0,1,1,1,0,0.3584905660377358,0.47692307692307695,0.6981132075471698,0.24615384615384617,0.47058823529411764,0.20754716981132076,0.046153846153846156,0.03076923076923077,0.09433962264150944,2.0,1.0666666666666667,0.4594594594594595,0.1891891891891892,0.5405405405405406,0.16216216216216217,0.05405405405405406,0.38009444444444446,0.5730000000000001,0.4117647058823529,0.2608695652173913,0.44926666666666665,0.7139666666666669,0.35714285714285715,0.6071428571428571,0.2923076923076923,0.1875,0.375,0.20689655172413793,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.670748455806708,0.3957470633132874,0.670748455806708,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
691777,Max Muncy,ATH,TEX,0,6.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,1,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.41,0.431,1,0,1,0,0,0,0.2127659574468085,0.28846153846153844,0.7021276595744681,0.2692307692307692,0.25806451612903225,0.1702127659574468,0.038461538461538464,0.038461538461538464,0.0851063829787234,1.2,0.9333333333333333,0.30303030303030304,0.30303030303030304,0.18181818181818182,0.18181818181818182,0.0,0.32998214285714284,0.5913392857142857,0.2631578947368421,0.3,0.3892333333333333,0.7645500000000001,0.21739130434782608,0.3695652173913043,0.3269230769230769,0.1951219512195122,0.24390243902439024,0.3333333333333333,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.5735671480795105,0.3216263777815112,0.5735671480795105,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
695720,Tommy White,ATH,TEX,0,5.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,1,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,3,0,0,0.07966666666666666,0.241,1,0,1,1,1,0,0.2857142857142857,0.3050847457627119,0.8392857142857143,0.15254237288135594,0.30434782608695654,0.14285714285714285,0.03389830508474576,0.03389830508474576,0.07142857142857142,1.6,0.6,0.3125,0.25,0.3958333333333333,0.2916666666666667,0.041666666666666664,0.33854666666666666,0.5544566666666667,0.25,0.19047619047619047,0.38116666666666665,0.5179333333333334,0.15254237288135594,0.23728813559322035,0.16393442622950818,0.30357142857142855,0.35714285714285715,0.22807017543859648,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.632358019377809,0.352508060107211,0.632358019377809,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
680869,Zack Gelof,ATH,TEX,0,3.0,1,594798,Jacob deGrom,R,822855,8:05 PM ET,Globe Life Field,1,1,0.20035149384885764,2026-08-31,822855,1.0,0,94.8,94.6,93.8,R,4,2,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0.475,0.525,0,0,0,0,1,0,0.15789473684210525,0.2727272727272727,0.7192982456140351,0.23880597014925373,0.2,0.07017543859649122,0.014925373134328358,0.014925373134328358,0.03508771929824561,0.8666666666666667,1.0666666666666667,0.40476190476190477,0.14285714285714285,0.47619047619047616,0.3333333333333333,0.023809523809523808,0.2651788888888889,0.5139466666666667,0.23809523809523808,0.21739130434782608,0.32279999999999986,0.41159999999999997,0.23333333333333334,0.4166666666666667,0.3088235294117647,0.2857142857142857,0.5892857142857143,0.2033898305084746,0.6009389671361502,0.24083769633507854,0.38461538461538464,0.1282051282051282,0.3984375,0.25,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6361149425135756,0.3704979819610803,0.6361149425135756,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
701358,Cam Smith,HOU,CWS,1,6.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,1,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0.44999999999999996,0.6265000000000001,0,0,0,0,0,0,0.14893617021276595,0.16,0.7021276595744681,0.28,0.15151515151515152,0.2127659574468085,0.04,0.0,0.0851063829787234,1.1333333333333333,0.9333333333333333,0.42857142857142855,0.17142857142857143,0.4857142857142857,0.2857142857142857,0.0,0.2853154761904762,0.4840654761904762,0.08333333333333333,0.3076923076923077,0.29814999999999997,0.40765,0.24,0.42,0.25,0.16,0.44,0.3018867924528302,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.588034881836892,0.3731576104602945,0.588034881836892,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
543877,Christian Vázquez,HOU,CWS,1,9.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,1,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0.0715,0.079,0,0,0,0,0,0,0.21428571428571427,0.26666666666666666,0.6904761904761905,0.2826086956521739,0.25925925925925924,0.16666666666666666,0.043478260869565216,0.021739130434782608,0.07142857142857142,1.0666666666666667,0.8666666666666667,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.29927976190476185,0.5692619047619047,0.21428571428571427,0.4,0.40226666666666666,1.0422333333333333,0.19047619047619047,0.35714285714285715,0.28888888888888886,0.17777777777777778,0.3111111111111111,0.1956521739130435,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5164225603646219,0.28905431168060497,0.5164225603646219,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
